2,129.99999999952803,3.6305454369461726E-12,0.026593217858304215
3,126.53937596151427,0.027348199022779105,7.34883426274591E-4
4,126.63500450052835,7.551509110080801E-4,2.028280130937563E-5
5,126.632437999541,2.026732666527069E-5,1.5474330481626603E-8
6,126.63243603994738,1.5474657831120478E-8,3.273494888083328E-13
7,126.63243603998878,3.269006036676976E-13,4.4888514063535525E-16
8,126.63243603998913,2.8055321289709638E-15,2.356646988335615E-15
9,126.63243603998913,0.0,2.356646988335615E-15
